4.857143	37.271576	29.000000	0.560563	42.000000
4.934783	37.928143	0.000000	0.543081	50.000000
4.861111	37.464263	45.000000	0.566038	42.000000
4.980000	37.776295	0.000000	0.546667	46.000000
4.828402	38.782076	50.000000	0.497908	88.000000
4.945122	37.776295	0.000000	0.546667	46.000000
3.800000	29.783884	27.000000	0.459504	226.000000
0.000000	29.783884	27.000000	0.460331	220.000000
3.404255	29.416342	27.000000	0.462413	210.000000
4.461538	27.676669	25.000000	0.433283	74.000000
0.000000	27.739098	25.000000	0.444118	76.000000
0.000000	27.978012	25.000000	0.460548	74.000000
2.738095	29.264861	16.000000	0.460208	30.000000
0.000000	31.174968	36.000000	0.477169	104.000000
0.000000	31.156780	36.000000	0.477169	110.000000
3.314286	33.222505	36.000000	0.476190	104.000000
3.870370	31.156780	36.000000	0.477169	110.000000
0.000000	31.186805	36.000000	0.478016	110.000000
5.000000	24.721541	8.000000	0.462656	72.000000
0.000000	18.955778	21.000000	0.682243	6.000000
2.114286	49.424232	21.000000	0.235676	640.000000
3.843750	16.579054	12.000000	0.807692	10.000000
3.549020	24.254101	18.000000	0.692308	22.000000
3.433333	24.254101	18.000000	0.692308	22.000000
3.468085	24.223798	18.000000	0.692308	22.000000
3.323529	24.193949	18.000000	0.690323	22.000000
4.076923	10.707438	11.000000	0.766667	0.000000
4.193548	24.788652	8.000000	0.450777	34.000000
3.028571	26.176602	8.000000	0.562092	16.000000
4.314050	22.655598	18.000000	0.538462	24.000000
4.517241	22.588668	16.000000	0.534884	22.000000
4.396825	22.588668	16.000000	0.534884	22.000000
4.393443	22.588668	16.000000	0.534884	22.000000
0.000000	22.588668	16.000000	0.534884	22.000000
4.457143	22.588668	16.000000	0.534884	22.000000
4.324324	22.588668	16.000000	0.534884	22.000000
4.466667	22.588668	16.000000	0.534884	22.000000
4.444444	22.655598	18.000000	0.538462	24.000000
4.421053	22.588668	16.000000	0.534884	22.000000
4.291667	22.588668	16.000000	0.534884	22.000000
4.290323	22.588668	16.000000	0.534884	22.000000
0.000000	22.588668	16.000000	0.534884	22.000000
4.372093	22.588668	16.000000	0.534884	22.000000
4.500000	22.655598	18.000000	0.538462	24.000000
4.459459	22.588668	16.000000	0.534884	22.000000
4.263736	22.588668	16.000000	0.534884	22.000000
4.473684	22.588668	16.000000	0.534884	22.000000
4.500000	22.588668	16.000000	0.534884	22.000000
2.136364	28.370925	27.000000	0.563536	22.000000
2.257143	9.033333	6.000000	1.000000	0.000000
1.326531	22.080269	14.000000	0.611702	46.000000
3.470588	16.468943	21.000000	0.490272	26.000000
3.688889	16.468943	21.000000	0.490272	26.000000
0.000000	40.864811	9.000000	0.321155	988.000000
3.781250	40.988876	9.000000	0.319166	1028.000000
2.733333	26.332712	12.000000	0.490066	44.000000
3.820513	33.666184	31.000000	0.468793	78.000000
3.837838	33.685312	8.000000	0.366577	680.000000
0.000000	34.857960	8.000000	0.337935	616.000000
4.154930	33.923281	8.000000	0.364293	460.000000
0.000000	34.431514	8.000000	0.359826	556.000000
4.166667	33.925749	8.000000	0.362081	478.000000
3.923077	33.643593	8.000000	0.365787	454.000000
4.062500	33.927636	8.000000	0.364064	460.000000
0.000000	34.579724	8.000000	0.351592	572.000000
4.181818	33.643593	8.000000	0.365787	454.000000
0.000000	34.894732	8.000000	0.337299	592.000000
4.266667	33.641803	8.000000	0.366033	454.000000
0.000000	33.906073	8.000000	0.361725	478.000000
4.176471	34.093129	8.000000	0.361566	484.000000
0.000000	34.579724	8.000000	0.351592	572.000000
3.907692	34.431514	8.000000	0.359826	556.000000
0.000000	32.644113	56.000000	0.238627	1148.000000
0.000000	32.643645	56.000000	0.238627	1148.000000
5.000000	24.761859	12.000000	0.399718	146.000000
4.156250	28.412528	24.000000	0.432584	124.000000
4.030303	39.387855	137.000000	0.319215	1566.000000
4.117647	39.369688	137.000000	0.318818	1554.000000
4.000000	38.791052	20.000000	0.331274	1454.000000
0.000000	38.736793	20.000000	0.333468	1460.000000
3.864865	39.249394	135.000000	0.320072	1452.000000
0.000000	39.345869	136.000000	0.321397	1542.000000
4.054054	39.289508	124.000000	0.327807	1508.000000
4.018519	39.359234	137.000000	0.318381	1548.000000
4.250000	38.799852	20.000000	0.331144	1456.000000
0.000000	39.516499	137.000000	0.317319	1598.000000
4.333333	38.850003	30.000000	0.330778	1464.000000
0.000000	38.478703	124.000000	0.324072	1552.000000
3.833333	39.353689	136.000000	0.320380	1548.000000
0.000000	39.288330	124.000000	0.328369	1508.000000
0.000000	38.838082	30.000000	0.330904	1456.000000
4.171429	38.752355	20.000000	0.332798	1462.000000
0.000000	38.484372	136.000000	0.325200	1552.000000
0.000000	38.551420	124.000000	0.324314	1490.000000
0.000000	39.187969	135.000000	0.320652	1448.000000
3.744186	39.188652	135.000000	0.320587	1446.000000
3.930233	38.668343	136.000000	0.322391	1588.000000
4.264706	23.441850	0.000000	0.450935	100.000000
1.328767	28.918500	25.000000	0.519337	64.000000
3.771429	23.592845	5.000000	0.623932	38.000000
2.733333	14.430090	17.000000	0.777778	2.000000
3.687500	32.445890	42.000000	0.447040	88.000000
4.076923	24.323276	16.000000	0.487745	114.000000
5.000000	32.302774	10.000000	0.556962	68.000000
5.000000	36.327788	0.000000	0.350978	416.000000
4.897436	23.472492	5.000000	0.496875	154.000000
3.250000	31.246376	76.000000	0.342393	666.000000
2.909091	31.246376	76.000000	0.342393	666.000000
3.211538	31.246376	76.000000	0.342393	666.000000
0.000000	29.924671	84.000000	0.438023	178.000000
3.833333	29.891186	84.000000	0.437785	178.000000
3.987578	29.930239	84.000000	0.438450	178.000000
3.820513	29.930239	84.000000	0.438450	178.000000
0.000000	29.901157	2.000000	0.437879	178.000000
3.653061	29.916722	84.000000	0.439024	178.000000
4.600000	20.242797	4.000000	0.398323	52.000000
4.052632	22.290944	11.000000	0.608108	20.000000
4.258065	20.748657	11.000000	0.547414	18.000000
0.000000	26.391457	3.000000	0.595890	14.000000
3.684211	17.868889	4.000000	0.612903	10.000000
5.000000	26.665755	6.000000	0.629213	28.000000
3.538462	36.417754	20.000000	0.425355	60.000000
3.257143	16.326850	18.000000	0.563158	62.000000
4.674157	18.339186	23.000000	0.639640	12.000000
4.775000	18.339186	23.000000	0.639640	12.000000
4.382979	21.098155	30.000000	0.508475	36.000000
3.870968	31.112943	17.000000	0.435160	496.000000
3.972973	31.228766	17.000000	0.431280	510.000000
3.347222	36.011010	45.000000	0.272530	3436.000000
3.512195	36.010191	45.000000	0.272484	3438.000000
2.801980	36.021001	45.000000	0.272568	3438.000000
4.420000	32.610974	136.000000	0.453220	138.000000
4.583333	32.707877	62.000000	0.451571	130.000000
4.828947	24.566024	179.000000	0.363354	10.000000
0.000000	7.962765	1.000000	0.933333	4.000000
4.930233	7.962765	1.000000	0.933333	4.000000
4.848485	7.962765	1.000000	0.933333	4.000000
0.000000	7.962765	1.000000	0.933333	4.000000
3.941176	19.421788	6.000000	0.785714	12.000000
2.781250	15.388774	8.000000	0.700000	2.000000
0.000000	29.493920	26.000000	0.466797	74.000000
3.812500	32.448811	26.000000	0.243042	824.000000
3.967742	32.881590	49.000000	0.238626	850.000000
4.069767	25.374674	16.000000	0.416667	88.000000
0.000000	29.263013	18.000000	0.342960	88.000000
3.784314	19.181821	15.000000	0.616000	52.000000
0.000000	6.583333	4.000000	1.000000	0.000000
4.843750	22.086935	42.000000	0.729323	22.000000
4.163636	28.502147	109.000000	0.327885	88.000000
3.171429	36.666978	12.000000	0.281954	2002.000000
4.212121	36.882292	12.000000	0.282509	2028.000000
0.000000	36.910987	12.000000	0.282792	2024.000000
0.000000	36.914386	12.000000	0.282855	2026.000000
0.000000	36.685944	12.000000	0.281608	2000.000000
0.000000	33.675700	122.000000	0.476346	36.000000
3.580645	25.853032	11.000000	0.750000	8.000000
0.000000	33.916679	7.000000	0.494065	96.000000
4.290323	29.468769	76.000000	0.360698	234.000000
3.653846	29.759843	19.000000	0.582677	32.000000
3.916667	29.759843	19.000000	0.582677	32.000000
3.937500	29.759843	19.000000	0.582677	32.000000
3.714286	29.390438	19.000000	0.595420	24.000000
4.514706	27.499420	15.000000	0.539924	160.000000
0.000000	24.803964	13.000000	0.477002	92.000000
3.666667	22.004586	48.000000	0.687500	10.000000
1.085366	25.824579	1.000000	0.552050	78.000000
1.038095	25.824579	1.000000	0.548896	78.000000
3.677419	26.680725	11.000000	0.590909	22.000000
3.682927	14.981506	34.000000	0.764706	10.000000
3.500000	18.777393	20.000000	0.427083	20.000000
3.357143	18.777393	20.000000	0.427083	20.000000
0.000000	19.814617	9.000000	0.525822	22.000000
2.424242	18.731160	19.000000	0.461039	66.000000
0.000000	30.512388	0.000000	0.370174	260.000000
3.777778	28.511943	5.000000	0.474510	100.000000
4.490566	27.759404	8.000000	0.483099	96.000000
4.303030	28.127633	5.000000	0.468956	110.000000
4.163462	28.093197	5.000000	0.471774	108.000000
3.911111	27.765346	8.000000	0.483780	96.000000
3.633333	27.671450	1.000000	0.682635	50.000000
0.000000	37.683689	4.000000	0.394134	124.000000
5.000000	37.677016	4.000000	0.394858	124.000000
4.625000	32.670360	0.000000	0.206578	850.000000
0.000000	32.668923	0.000000	0.206551	852.000000
0.000000	32.664361	0.000000	0.206157	852.000000
3.176471	27.234440	32.000000	0.503608	134.000000
3.842105	27.234440	32.000000	0.503608	134.000000
3.558824	27.234440	32.000000	0.503608	134.000000
0.000000	18.287262	11.000000	0.409836	28.000000
4.450000	18.287262	11.000000	0.409836	28.000000
4.767442	0.000000	0.000000	0.000000	0.000000
4.677419	29.635237	8.000000	0.345017	314.000000
0.000000	22.096087	37.000000	0.549858	40.000000
0.000000	34.312930	25.000000	0.425647	82.000000
1.000000	23.915502	5.000000	0.480519	22.000000
4.355932	14.417802	13.000000	0.923077	0.000000
4.466667	14.417802	13.000000	0.923077	0.000000
4.094340	14.417802	13.000000	0.923077	0.000000
4.382353	14.417802	13.000000	0.923077	0.000000
4.230769	14.417802	13.000000	0.923077	0.000000
4.388889	14.417802	13.000000	0.923077	0.000000
4.147059	14.417802	13.000000	0.923077	0.000000
4.261905	14.417802	13.000000	0.923077	0.000000
4.245283	14.417802	13.000000	0.923077	0.000000
4.062500	25.018889	35.000000	0.466192	112.000000
3.375000	26.046739	1.000000	0.438679	174.000000
2.881356	25.989555	1.000000	0.437945	164.000000
3.500000	26.060378	1.000000	0.436863	174.000000
3.700000	26.046739	1.000000	0.438679	174.000000
3.625000	25.694262	1.000000	0.442623	150.000000
3.419355	26.057223	1.000000	0.436863	174.000000
3.750000	25.694262	1.000000	0.442623	150.000000
4.853659	26.583534	9.000000	0.476636	30.000000
0.000000	26.604968	1.000000	0.570093	58.000000
3.595238	21.907892	13.000000	0.680851	34.000000
0.000000	29.112310	33.000000	0.475362	94.000000
1.011268	25.058405	17.000000	0.577011	76.000000
3.421053	17.631252	26.000000	0.724638	6.000000
3.695652	28.741719	13.000000	0.517401	64.000000
4.257143	28.132136	28.000000	0.524838	66.000000
4.000000	28.741719	13.000000	0.517401	64.000000
3.935484	27.928784	13.000000	0.529680	64.000000
4.048387	28.728843	13.000000	0.517401	64.000000
0.000000	28.625800	1.000000	0.523002	64.000000
4.526316	28.544509	12.000000	0.516908	62.000000
0.000000	27.928784	13.000000	0.529680	64.000000
0.000000	28.625800	1.000000	0.523002	64.000000
3.870968	28.132136	28.000000	0.524838	66.000000
4.193548	24.748524	15.000000	0.648936	12.000000
4.166667	10.799848	3.000000	0.514286	2.000000
1.000000	27.474111	5.000000	0.444553	156.000000
1.015873	27.474111	5.000000	0.444553	156.000000
3.625000	26.987871	10.000000	0.502146	10.000000
3.218750	23.690526	29.000000	0.532294	74.000000
2.553191	23.690526	29.000000	0.532294	74.000000
3.093750	30.656053	34.000000	0.403243	126.000000
0.000000	21.774365	21.000000	0.419776	72.000000
0.000000	37.257013	13.000000	0.295900	1646.000000
3.870968	37.011149	13.000000	0.295502	1648.000000
0.000000	37.257152	13.000000	0.295769	1646.000000
4.871795	29.315408	11.000000	0.454429	70.000000
5.000000	27.055175	18.000000	0.561111	26.000000
5.000000	26.837323	0.000000	0.519337	32.000000
2.793478	0.000000	0.000000	0.000000	0.000000
4.290323	20.146473	32.000000	0.587500	18.000000
3.900000	24.812002	15.000000	0.654545	38.000000
0.000000	23.071566	16.000000	0.574324	68.000000
3.473684	12.439060	16.000000	0.862069	6.000000
5.000000	27.880050	8.000000	0.450194	112.000000
0.000000	28.027263	9.000000	0.447154	108.000000
3.577778	20.384670	13.000000	0.669065	22.000000
3.294872	20.560068	6.000000	0.675862	22.000000
0.000000	35.282024	47.000000	0.255109	724.000000
0.000000	35.714774	47.000000	0.255651	724.000000
3.580645	35.737773	47.000000	0.253380	706.000000
3.133333	35.723677	47.000000	0.254821	698.000000
3.583333	35.726150	47.000000	0.254580	700.000000
3.662651	35.723677	47.000000	0.254821	698.000000
3.897436	35.282024	47.000000	0.255109	724.000000
0.000000	35.295803	47.000000	0.255191	724.000000
0.000000	35.872902	47.000000	0.252397	714.000000
4.066667	35.880176	47.000000	0.252358	712.000000
2.680851	27.173232	0.000000	0.484043	108.000000
0.000000	24.135359	42.000000	0.628959	16.000000
3.266667	32.398495	23.000000	0.316801	282.000000
3.722222	32.391481	23.000000	0.317736	280.000000
3.750000	19.931879	3.000000	0.509569	56.000000
1.036406	32.317481	12.000000	0.360804	480.000000
1.044944	32.538059	12.000000	0.359075	488.000000
4.097561	32.747685	12.000000	0.359895	502.000000
0.000000	32.747685	12.000000	0.359895	502.000000
1.100000	32.582584	12.000000	0.361367	486.000000
1.054054	32.809225	12.000000	0.360995	512.000000
3.515152	32.747685	12.000000	0.359895	502.000000
0.000000	32.747685	12.000000	0.359895	502.000000
3.155556	21.145304	3.000000	0.840580	28.000000
1.211268	32.820842	2.000000	0.520767	52.000000
1.250000	32.820842	2.000000	0.520767	52.000000
3.761905	29.963341	2.000000	0.413310	300.000000
2.909091	29.713039	2.000000	0.414868	290.000000
4.243902	27.803508	20.000000	0.524664	20.000000
3.156250	9.000000	4.000000	1.000000	0.000000
3.903226	26.095373	7.000000	0.368056	50.000000
0.000000	30.217787	16.000000	0.505300	30.000000
2.285714	17.171018	10.000000	0.662651	10.000000
0.000000	0.000000	0.000000	0.000000	0.000000
2.829268	3.666667	3.000000	1.000000	0.000000
4.017857	19.307135	16.000000	0.598958	38.000000
4.404255	19.307135	16.000000	0.598958	38.000000
0.000000	25.722921	39.000000	0.565217	30.000000
0.000000	30.159272	25.000000	0.363189	144.000000
3.971429	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
4.312500	0.000000	0.000000	0.000000	0.000000
4.404762	0.000000	0.000000	0.000000	0.000000
4.150000	24.037543	24.000000	0.599078	34.000000
4.093023	19.159423	32.000000	0.552632	16.000000
4.936170	26.848663	25.000000	0.513100	84.000000
5.000000	17.895246	14.000000	0.623188	24.000000
4.250000	24.099376	18.000000	0.529716	52.000000
4.897196	48.716283	14.000000	0.300987	854.000000
4.909091	38.638911	19.000000	0.396092	142.000000
1.049505	25.168123	15.000000	0.371088	110.000000
3.764706	21.366743	19.000000	0.521739	12.000000
4.133333	33.497750	6.000000	0.458658	78.000000
4.485714	23.066748	15.000000	0.501359	104.000000
1.096774	17.838457	42.000000	0.514196	104.000000
1.000000	28.393444	45.000000	0.455947	76.000000
0.000000	18.539123	16.000000	0.628440	28.000000
3.477612	31.951243	82.000000	0.470977	216.000000
3.628866	33.685448	82.000000	0.464159	204.000000
3.829787	31.951243	82.000000	0.470977	216.000000
0.000000	20.028261	29.000000	0.630682	18.000000
3.233333	31.312646	13.000000	0.539823	28.000000
0.000000	23.385246	8.000000	0.402299	22.000000
2.909091	0.000000	0.000000	0.000000	0.000000
3.382353	16.907147	16.000000	0.623853	12.000000
0.000000	22.402546	10.000000	0.372549	148.000000
3.388889	25.588493	17.000000	0.584541	42.000000
4.000000	19.358136	0.000000	0.504098	76.000000
3.781250	27.716623	16.000000	0.555556	42.000000
2.666667	25.223793	0.000000	0.638889	2.000000
4.350649	17.391859	26.000000	0.680851	2.000000
5.000000	37.107976	33.000000	0.484262	64.000000
3.000000	35.106198	3.000000	0.305358	912.000000
0.000000	16.943450	18.000000	0.603774	26.000000
3.888889	16.943450	18.000000	0.603774	26.000000
4.000000	16.943450	18.000000	0.603774	26.000000
0.000000	20.229152	13.000000	0.597510	118.000000
0.000000	29.982567	0.000000	0.446273	132.000000
0.000000	29.982567	0.000000	0.446273	132.000000
0.000000	32.523057	50.000000	0.327712	782.000000
3.744186	17.210912	4.000000	0.604743	26.000000
3.125000	17.197830	4.000000	0.606299	26.000000
0.000000	27.897150	6.000000	0.479129	26.000000
0.000000	29.695528	20.000000	0.492201	56.000000
3.972222	25.612483	0.000000	0.556034	28.000000
3.617647	17.331834	7.000000	0.574713	20.000000
3.481481	17.466843	7.000000	0.578652	20.000000
0.000000	17.466843	7.000000	0.578652	20.000000
3.557692	26.297762	2.000000	0.403769	134.000000
3.933333	31.921372	25.000000	0.373261	250.000000
3.195652	30.453090	14.000000	0.388787	190.000000
3.400000	30.425368	14.000000	0.386949	190.000000
0.000000	22.449386	9.000000	0.374026	30.000000
5.000000	25.431984	24.000000	0.538462	56.000000
3.129032	29.731817	13.000000	0.437816	178.000000
5.000000	20.800929	0.000000	0.602410	26.000000
4.633333	26.786191	21.000000	0.663043	4.000000
3.529412	40.931804	28.000000	0.273636	1210.000000
0.000000	40.910384	28.000000	0.273858	1206.000000
0.000000	40.910384	28.000000	0.273858	1206.000000
2.755102	23.194172	21.000000	0.588832	32.000000
4.405405	23.280115	24.000000	0.527273	122.000000
4.508475	23.457040	24.000000	0.519380	124.000000
4.209302	23.356177	24.000000	0.526000	122.000000
4.257426	22.232645	9.000000	0.530043	106.000000
4.214286	23.283924	24.000000	0.528067	120.000000
4.029412	22.214648	9.000000	0.528139	102.000000
4.366667	22.074225	20.000000	0.508658	100.000000
4.513514	23.603725	1.000000	0.499086	144.000000
0.000000	22.294505	9.000000	0.531049	106.000000
3.954545	22.252068	20.000000	0.503119	106.000000
3.470588	21.856236	9.000000	0.519274	92.000000
3.936170	22.210641	20.000000	0.505241	104.000000
4.783784	32.464906	58.000000	0.454791	236.000000
0.000000	32.211566	25.000000	0.452617	234.000000
0.000000	41.955451	0.000000	0.287373	1946.000000
4.057143	18.880311	37.000000	0.520588	38.000000
0.000000	18.880311	37.000000	0.520588	38.000000
4.311111	18.785964	0.000000	0.656250	4.000000
0.000000	34.537644	31.000000	0.496982	130.000000
3.967742	25.827336	18.000000	0.755102	0.000000
2.059406	27.463806	16.000000	0.334350	156.000000
